2.898700614,322.7440848
2.898700614,322.7440848
2.898700614,322.7440848
2.898700614,322.7440848
2.898700614,322.7440848
2.898700614,322.7440848
2.898700614,322.7440848
2.898700614,322.7440848
2.898700614,322.7440848
2.898700614,322.7440848
2.898700614,322.7440848
2.61413381,313.3979386
2.967775532,329.3567178
2.967775532,329.3567178
2.967775532,329.3567178
2.967775532,329.3567178
2.967775532,329.3567178
2.967775532,329.3567178
2.967775532,329.3567178
2.967775532,329.3567178
2.555951113,343.8858686
2.555951113,343.8858686
2.555951113,343.8858686
2.555951113,343.8858686
2.555951113,343.8858686
2.555951113,343.8858686
2.555951113,343.8858686
2.555951113,343.8858686
2.555951113,343.8858686
2.555951113,343.8858686
2.555951113,343.8858686
2.555951113,343.8858686
2.768248272,337.1059398
2.768248272,337.1059398
2.768248272,337.1059398
2.768248272,337.1059398
2.768248272,337.1059398
2.67957532,336.2163383
2.67957532,336.2163383
2.521454643,326.6619271
2.521454643,326.6619271
2.521454643,326.6619271
2.521454643,326.6619271
2.521454643,326.6619271
2.521454643,326.6619271
2.521454643,326.6619271
2.521454643,326.6619271
2.521454643,326.6619271
2.6662659,340.5422047
2.6662659,340.5422047
2.6662659,340.5422047
2.6662659,340.5422047
2.6662659,340.5422047
2.6662659,340.5422047
2.6662659,340.5422047
2.378357312,339.9619611
2.533339311,338.1011597
2.533339311,338.1011597
2.533339311,338.1011597
2.533339311,338.1011597
2.533339311,338.1011597
2.533339311,338.1011597
2.533339311,338.1011597
2.533339311,338.1011597
2.533339311,338.1011597
2.533339311,338.1011597
2.533339311,338.1011597
2.48813233,350.5259792
2.48813233,350.5259792
2.48813233,350.5259792
2.48813233,350.5259792
2.48813233,350.5259792
2.48813233,350.5259792
2.654242119,366.5598973
2.654242119,366.5598973
2.654242119,366.5598973
2.654242119,366.5598973
2.654242119,366.5598973
2.654242119,366.5598973
2.654242119,366.5598973
2.654242119,366.5598973
2.654242119,366.5598973
2.654242119,366.5598973
2.654242119,366.5598973
2.654242119,366.5598973
2.588943597,356.7227537
2.588943597,356.7227537
2.729169752,312.5503397
2.729169752,312.5503397
2.734822749,306.941047
2.734822749,306.941047
2.734822749,306.941047
2.734822749,306.941047
2.734822749,306.941047
2.734822749,306.941047
2.734822749,306.941047
2.734822749,306.941047
2.734822749,306.941047
2.734822749,306.941047
2.734822749,306.941047
2.734822749,306.941047
2.734822749,306.941047
2.560028307,328.3108603
2.560028307,328.3108603
2.560028307,328.3108603
2.560028307,328.3108603
2.560028307,328.3108603
2.640378493,328.9044221
2.640378493,328.9044221
2.534367143,323.8558915
2.534367143,323.8558915
2.349938695,335.6728728
2.349938695,335.6728728
2.337788363,338.6913625
2.337788363,338.6913625
2.317504994,333.8549986
2.276038814,331.3313314
2.5774012,321.884824
2.5774012,321.884824
2.289224746,330.9180051
2.289224746,330.9180051
2.289224746,330.9180051
2.289224746,330.9180051
2.370074465,330.9898225
2.370074465,330.9898225
2.370074465,330.9898225
2.370074465,330.9898225
2.370074465,330.9898225
2.365652214,332.3827661
2.203898318,330.0676653
2.203898318,330.0676653
2.340880277,330.1755431
2.340880277,330.1755431
2.939014803,321.0463954
2.939014803,321.0463954
2.939014803,321.0463954
2.333914525,330.2818592
2.333914525,330.2818592
2.333914525,330.2818592
2.333914525,330.2818592
2.333914525,330.2818592
2.333914525,330.2818592
2.333914525,330.2818592
2.362452128,330.0234592
2.75508367,327.0936342
2.75508367,327.0936342
2.398862903,329.7517612
2.750745439,327.1260062
2.750745439,327.1260062
2.750745439,327.1260062
2.750745439,327.1260062
2.750745439,327.1260062
2.451992472,328.3142229
2.76405646,327.0730648
2.76405646,327.0730648
2.715198565,327.0174918
2.715198565,327.0174918
2.532680501,328.073952
2.561233482,327.9943013
2.543038862,328.2866105
2.478390172,328.1439724
2.552783734,327.8539416
2.512755471,327.8496061
2.507313142,328.2061145
2.507313142,328.2061145
2.507313142,328.2061145
2.507313142,328.2061145
2.507313142,328.2061145
2.507313142,328.2061145
2.507313142,328.2061145
2.670903018,327.7070911
2.670903018,327.7070911
2.670903018,327.7070911
2.480866422,328.286789
2.480866422,328.286789
2.727204969,327.5353446
2.775729678,326.9058982
2.281590345,329.6915146
2.267659078,330.8315544
2.857852942,325.5586147
2.857852942,325.5586147
3.068659248,323.6657325
3.068659248,323.6657325
3.068659248,323.6657325
3.233318291,325.6973093
3.233318291,325.6973093
2.38873144,330.270643
2.38873144,330.270643
2.625688431,330.3158872
2.625688431,330.3158872
2.637367956,331.2409541
2.900646912,325.671012
2.911432845,322.5646585
2.911432845,322.5646585
2.826818439,324.4816236
2.826818439,324.4816236
2.29325957,343.6672978
2.29325957,343.6672978
2.29325957,343.6672978
2.886863983,322.32251
2.886863983,322.32251
2.886863983,322.32251
2.886863983,322.32251
2.886863983,322.32251
2.886863983,322.32251
2.886863983,322.32251
2.568702604,310.0459892
2.472135055,313.2667332
2.589018418,320.3643769
2.589018418,320.3643769
2.589018418,320.3643769
2.617638293,328.26405
2.617638293,328.26405
2.617638293,328.26405
2.617638293,328.26405
2.617638293,328.26405
2.617638293,328.26405
2.617638293,328.26405
2.617638293,328.26405
2.617638293,328.26405
2.617638293,328.26405
2.617638293,328.26405
2.617638293,328.26405
2.617638293,328.26405
2.617638293,328.26405
2.617638293,328.26405
2.617638293,328.26405
3.04661273,317.0973527
3.011960289,311.3281096
3.011960289,311.3281096
2.674635382,333.2386499
2.674635382,333.2386499
2.674635382,333.2386499
2.674635382,333.2386499
2.674635382,333.2386499
2.669644156,326.0886866
2.669644156,326.0886866
3.019488613,307.1292135
3.019488613,307.1292135
3.045050684,312.0441723
3.045050684,312.0441723
2.530448563,339.9329006
2.530448563,339.9329006
2.530448563,339.9329006
2.530448563,339.9329006
2.530448563,339.9329006
2.530448563,339.9329006
2.530448563,339.9329006
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.322962523,353.729123
2.589884855,309.866725
2.589884855,309.866725
2.270831282,362.2956645
2.270831282,362.2956645
2.593608647,309.2548075
2.593608647,309.2548075
2.593608647,309.2548075
2.593608647,309.2548075
2.593608647,309.2548075
2.593608647,309.2548075
2.593608647,309.2548075
2.593608647,309.2548075
2.593608647,309.2548075
2.593608647,309.2548075
2.593608647,309.2548075
2.593608647,309.2548075
2.657343461,321.2720492
2.657343461,321.2720492
2.625269861,325.8082693
2.625269861,325.8082693
2.764210962,317.5083191
2.764210962,317.5083191
2.747254703,314.6714723
2.747254703,314.6714723
2.637544345,340.8989839
2.637544345,340.8989839
2.609870408,348.1889372
2.789742101,314.4744516
2.807256312,318.6484491
2.572856466,346.9781498
2.572856466,346.9781498
2.861766998,312.0602561
2.861766998,312.0602561
3.068903713,320.5125613
3.068903713,320.5125613
3.068903713,320.5125613
3.068903713,320.5125613
3.068903713,320.5125613
3.068903713,320.5125613
3.068903713,320.5125613
3.068903713,320.5125613
2.636448803,304.8078606
2.517092713,312.2034838
2.517092713,312.2034838
2.517092713,312.2034838
2.517092713,312.2034838
2.517092713,312.2034838
2.517092713,312.2034838
2.517092713,312.2034838
2.517092713,312.2034838
2.517092713,312.2034838
2.517092713,312.2034838
2.517092713,312.2034838
2.708174773,310.854009
2.708174773,310.854009
2.708174773,310.854009
2.708174773,310.854009
2.708174773,310.854009
2.708174773,310.854009
2.715579054,314.5403225
2.715579054,314.5403225
2.593089078,316.6481559
2.593089078,316.6481559
2.593089078,316.6481559
2.593089078,316.6481559
2.593089078,316.6481559
2.593089078,316.6481559
2.593089078,316.6481559
2.593089078,316.6481559
2.593089078,316.6481559
2.593089078,316.6481559
2.593089078,316.6481559
2.593089078,316.6481559
2.721833096,334.4914998
2.721833096,334.4914998
2.721833096,334.4914998
2.653828422,337.203196
2.80189882,329.9630913
2.701793921,337.5568288
2.701793921,337.5568288
2.701793921,337.5568288
2.230286512,355.6466246
2.716550931,336.9906631
2.750861697,337.824713
2.750861697,337.824713
2.750861697,337.824713
2.750861697,337.824713
2.750861697,337.824713
2.750861697,337.824713
2.750861697,337.824713
2.595951094,330.366879
2.595951094,330.366879
2.334930801,356.0889269
2.334930801,356.0889269
2.375730927,386.4101692
2.394918139,381.7132159
2.394918139,381.7132159
2.394918139,381.7132159
2.394918139,381.7132159
2.394918139,381.7132159
2.394918139,381.7132159
2.394918139,381.7132159
2.394918139,381.7132159
2.394918139,381.7132159
2.394918139,381.7132159
2.394918139,381.7132159
2.434672414,309.2042666
2.434672414,309.2042666
2.434672414,309.2042666
2.434672414,309.2042666
2.434672414,309.2042666
2.434672414,309.2042666
2.434672414,309.2042666
2.434672414,309.2042666
2.376873803,337.1545258
2.377354961,333.6334323
2.392540284,333.1296177
2.392540284,333.1296177
2.392540284,333.1296177
2.392540284,333.1296177
2.392540284,333.1296177
2.460059801,323.5715202
2.460059801,323.5715202
2.460059801,323.5715202
2.460059801,323.5715202
2.460059801,323.5715202
2.460059801,323.5715202
2.447322157,321.6015521
2.447322157,321.6015521
2.447322157,321.6015521
2.447322157,321.6015521
2.466928793,319.6691901
2.452611133,319.343005
2.464329052,319.8896333
2.443861553,317.9255024
2.466497475,320.2637515
2.466497475,320.2637515
2.466497475,320.2637515
2.466497475,320.2637515
2.454126047,324.8829029
2.454126047,324.8829029
2.477726903,319.0631299
2.477726903,319.0631299
2.477726903,319.0631299
2.477726903,319.0631299
2.477726903,319.0631299
2.287270955,326.160826
2.287270955,326.160826
2.534015006,322.258129
2.534015006,322.258129
2.4872175,320.8130355
2.510713878,317.7004033
2.500088858,317.960614
2.514298791,315.9663678
2.514298791,315.9663678
2.311002468,331.9120871
2.311002468,331.9120871
2.356173883,339.6357537
2.356173883,339.6357537
2.356173883,339.6357537
2.356173883,339.6357537
2.356173883,339.6357537
2.356173883,339.6357537
2.356173883,339.6357537
2.356173883,339.6357537
2.356173883,339.6357537
2.356173883,339.6357537
2.356173883,339.6357537
2.356173883,339.6357537
2.356173883,339.6357537
2.356173883,339.6357537
2.356173883,339.6357537
2.356173883,339.6357537
2.447657178,348.8476077
2.394049136,347.789956
2.394049136,347.789956
2.394049136,347.789956
2.394049136,347.789956
2.561808428,353.9623058
2.561808428,353.9623058
2.63094006,354.7060128
2.63094006,354.7060128
2.63094006,354.7060128
2.450491535,357.3429894
2.450491535,357.3429894
2.450491535,357.3429894
2.242327762,357.5385868
2.242327762,357.5385868
2.242327762,357.5385868
2.242327762,357.5385868
2.617986729,353.4764586
2.617986729,353.4764586
2.617986729,353.4764586
2.617986729,353.4764586
2.617986729,353.4764586
2.617986729,353.4764586
2.617986729,353.4764586
2.617986729,353.4764586
2.103916041,353.0919788
2.667388547,355.2457261
2.481466867,359.2548672
2.481466867,359.2548672
2.481466867,359.2548672
2.28339428,356.5114886
2.28339428,356.5114886
2.561431114,358.5810592
2.343915345,360.8216762
2.343915345,360.8216762
2.343915345,360.8216762
2.343915345,360.8216762
2.343915345,360.8216762
2.343915345,360.8216762
2.343915345,360.8216762
2.343915345,360.8216762
2.343915345,360.8216762
2.343915345,360.8216762
2.343915345,360.8216762
2.772705622,356.1593512
2.772705622,356.1593512
2.772705622,356.1593512
2.772705622,356.1593512
2.772705622,356.1593512
2.772705622,356.1593512
2.772705622,356.1593512
1.984685321,379.3535326
1.984685321,379.3535326
1.984685321,379.3535326
1.984685321,379.3535326
1.984685321,379.3535326
3.156632588,348.5200822
3.156632588,348.5200822
3.156632588,348.5200822
2.946003697,352.1620471
2.946003697,352.1620471
2.27937671,372.7192336
2.27937671,372.7192336
2.27937671,372.7192336
2.27937671,372.7192336
2.27937671,372.7192336
2.27937671,372.7192336
2.27937671,372.7192336
3.265724695,335.909153
3.265724695,335.909153
3.265724695,335.909153
3.265724695,335.909153
3.204724434,343.0034948
2.434763546,363.2190305
2.434763546,363.2190305
2.434763546,363.2190305
2.434763546,363.2190305
2.434763546,363.2190305
2.434763546,363.2190305
2.434763546,363.2190305
2.434763546,363.2190305
3.115790893,318.3914367
3.115790893,318.3914367
3.115790893,318.3914367
3.115790893,318.3914367
2.385108172,366.4875203
2.385108172,366.4875203
2.385108172,366.4875203
2.256744446,363.1000257
2.256744446,363.1000257
2.256744446,363.1000257
2.256744446,363.1000257
2.256744446,363.1000257
2.256744446,363.1000257
2.256744446,363.1000257
2.256744446,363.1000257
2.368945623,371.1654373
2.368945623,371.1654373
2.368945623,371.1654373
2.308616622,348.4120434
2.308616622,348.4120434
2.139994424,366.4879756
2.139994424,366.4879756
2.139994424,366.4879756
2.162535147,358.0758989
2.162535147,358.0758989
2.162535147,358.0758989
2.162535147,358.0758989
2.214293628,318.8631675
2.162602771,358.0246665
2.162602771,358.0246665
2.216246293,317.3838095
2.216246293,317.3838095
2.216246293,317.3838095
2.155044782,363.7506728
2.155044782,363.7506728
2.155044782,363.7506728
2.132084852,367.5143278
2.077239979,362.2824753
2.077239979,362.2824753
2.077239979,362.2824753
2.077239979,362.2824753
2.077239979,362.2824753
2.828329377,331.4012759
2.828329377,331.4012759
2.708252533,334.6894935
2.708252533,334.6894935
2.708252533,334.6894935
2.611134434,337.7733422
2.611134434,337.7733422
2.794082609,337.1120484
2.9252402,340.6004551
2.9252402,340.6004551
2.9252402,340.6004551
2.9252402,340.6004551
2.9252402,340.6004551
2.018725956,352.6898781
2.018725956,352.6898781
2.018725956,352.6898781
2.018725956,352.6898781
2.018725956,352.6898781
2.171313373,354.2431642
2.171313373,354.2431642
2.304609892,348.7365731
2.304609892,348.7365731
2.245634013,348.8780869
2.272809314,347.1310615
2.233127442,346.313354
2.233127442,346.313354
2.23987639,342.3479439
2.23987639,342.3479439
2.108977765,351.5181898
2.108977765,351.5181898
2.108977765,351.5181898
2.262241763,340.7811133
2.262241763,340.7811133
2.262241763,340.7811133
2.262241763,340.7811133
2.262241763,340.7811133
2.262241763,340.7811133
2.115417665,344.5976615
2.115417665,344.5976615
2.702166171,330.5703629
2.702166171,330.5703629
2.702166171,330.5703629
2.702166171,330.5703629
2.702166171,330.5703629
2.702166171,330.5703629
2.702166171,330.5703629
2.702166171,330.5703629
2.702166171,330.5703629
2.702166171,330.5703629
2.702166171,330.5703629
2.702166171,330.5703629
2.702166171,330.5703629
2.626050125,326.6288469
2.626050125,326.6288469
2.658846038,323.954114
2.658846038,323.954114
2.658846038,323.954114
2.658846038,323.954114
2.658846038,323.954114
2.54888963,326.0926567
2.54888963,326.0926567
2.54888963,326.0926567
2.633515954,322.0841438
2.633515954,322.0841438
2.633515954,322.0841438
2.633515954,322.0841438
2.633515954,322.0841438
2.633515954,322.0841438
2.633515954,322.0841438
2.633515954,322.0841438
2.633515954,322.0841438
2.633515954,322.0841438
2.457472228,355.1143137
2.497993234,351.7043235
2.497993234,351.7043235
2.63096017,327.8715176
2.63096017,327.8715176
2.459584955,358.5885694
2.633124899,327.4835146
2.633124899,327.4835146
2.633124899,327.4835146
2.633124899,327.4835146
2.633124899,327.4835146
2.633124899,327.4835146
2.721114194,323.9246545
2.721114194,323.9246545
2.99269003,323.5205811
2.99269003,323.5205811
2.99269003,323.5205811
2.99269003,323.5205811
2.99269003,323.5205811
2.99269003,323.5205811
2.99269003,323.5205811
2.99269003,323.5205811
2.99269003,323.5205811
2.99269003,323.5205811
3.289815201,324.3910437
3.289815201,324.3910437
3.289815201,324.3910437
3.289815201,324.3910437
3.289815201,324.3910437
3.289815201,324.3910437
3.289815201,324.3910437
3.289815201,324.3910437
2.922462148,307.661992
2.738008146,319.0987928
2.738008146,319.0987928
2.738008146,319.0987928
2.738008146,319.0987928
2.738008146,319.0987928
2.738008146,319.0987928
2.738008146,319.0987928
2.738008146,319.0987928
2.738008146,319.0987928
2.738008146,319.0987928
2.738008146,319.0987928
2.829217739,335.8314196
2.829217739,335.8314196
2.69629461,320.9129957
2.69629461,320.9129957
2.69629461,320.9129957
2.69629461,320.9129957
2.69629461,320.9129957
2.69629461,320.9129957
2.69629461,320.9129957
2.450266182,341.7081849
2.450266182,341.7081849
2.441642735,353.7430158
2.441642735,353.7430158
2.645166298,315.3102969
2.645166298,315.3102969
2.645166298,315.3102969
2.598578578,317.4527423
2.473783994,331.0602148
2.372052224,335.9138468
2.372052224,335.9138468
